1753916977.5699465,0.6373785293381606,0.0,0.0,0.06738310067398501,0.022306514359106754,-0.078094338281471,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9657783294687268,0.22365185441978286,-0.08048359663962991,0.145256,0.22654021225869106,0.9739745951837392,0.05606985795543742,0.7738022,0.1263002397400048,-0.036787714678458774,0.9951776533367329,0.331262,0.0,0.0,0.0,1.0,0.9796200995340743,0.06626194985488365,-0.07285739433924919,-0.0004675509596586344,-0.07492456054022943,0.9968709030384841,-0.040790980187249457,-0.0032642029083693735,0.07033759276055773,0.031097812160642346,1.012378333368241,0.03191836648254798,2.8109259956928443e-16,6.048037603389898e-16,6.325285161127889e-17,1.0,0.9968709030384841,0.07492456054022943,0.040790980187249457,0.0032642029083693735,-0.06626194985488365,0.9796200995340743,-0.07285739433924919,-0.0004675509596586344,-0.031097812160642346,0.07033759276055773,1.012378333368241,0.03191836648254798,0.0,0.0,0.0,1.0,-0.0312722647250294,0.07080284078409037,1.0123369844605519,0.4854064414121535,0.9968689553896394,0.07489761294627524,0.040938225258856924,0.004670243574959438,-0.06620912689236873,0.9795886439983362,-0.07334770244506854,0.4227480086512391,0.0,0.0,0.0,1.0
1753916977.5902634,0.6456674864747369,0.0,0.0,0.06883360022821275,0.023435672699578733,-0.07881084745433341,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9657541241276016,0.22317556809787556,-0.0795170938866201,0.14499,0.22590680477284417,0.9741316283983409,0.054490336765168935,0.7741418,0.12761303729577536,-0.03549980786126987,0.9953430740096828,0.3316693,0.0,0.0,0.0,1.0,0.9791964485423879,0.06655248062191434,-0.07427132615549069,-0.00018136754863622845,-0.07561497084132886,0.996790016106359,-0.04202702116521614,-0.003046938681577127,0.0716446632899408,0.03238528272104237,1.0125330559167225,0.032332644344262085,2.8069658065294853e-16,6.049913194380277e-16,6.209309472093388e-17,1.0,0.996790016106359,0.07561497084132886,0.04202702116521614,0.003046938681577127,-0.06655248062191434,0.9791964485423879,-0.07427132615549069,-0.00018136754863622845,-0.03238528272104237,0.0716446632899408,1.0125330559167225,0.032332644344262085,0.0,0.0,0.0,1.0,-0.03255986473170966,0.0721096067863753,1.0124908436338813,0.4858208892689823,0.9967878956693657,0.07558822579054436,0.04217434169012034,0.004453027674633545,-0.06649903517238669,0.979164384136924,-0.07476166251181172,0.4230339825352042,0.0,0.0,0.0,1.0
1753916977.6106386,0.6504397722871169,0.0,0.0,0.0697076885762828,0.023980173013066576,-0.07912618352865135,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9657061788282681,0.22301515672830793,-0.07890322351930118,0.1448756,0.22566504608676907,0.9741920511846159,0.05366638641995059,0.7742945,0.12840118047573132,-0.034843755224699964,0.9954366882363177,0.3319033,0.0,0.0,0.0,1.0,0.9789490953338593,0.06661520732117487,-0.07511648432119357,-6.625977486937606e-05,-0.0758875978349741,0.9967541528685421,-0.04264028499595087,-0.0029513429655294576,0.07243924550900842,0.03304607819995393,1.0126292640555135,0.032571189097793996,2.8054470311934753e-16,6.050629176382872e-16,6.147332341657645e-17,1.0,0.9967541528685421,0.0758875978349741,0.04264028499595087,0.0029513429655294576,-0.06661520732117487,0.9789490953338593,-0.07511648432119357,-6.625977486937606e-05,-0.03304607819995393,0.07243924550900842,1.0126292640555135,0.032571189097793996,0.0,0.0,0.0,1.0,-0.03322068548370658,0.07290402982023651,1.0125865536206409,0.4860595035596013,0.9967519404861774,0.07586097552928045,0.042787651155031324,0.004357461660711759,-0.06656144217607132,0.9789166552254461,-0.07560684412294415,0.4231489707834791,0.0,0.0,0.0,1.0
1753916977.6327996,0.6469173453123345,0.0,0.0,0.0702727834727238,0.022938932817617903,-0.079389376824194,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9656580609759279,0.2229071870626206,-0.07837704230909569,0.1447909,0.22550625851125156,0.9742313921510162,0.053117140877370454,0.7744127,0.12904044576979695,-0.03443225963138218,0.995507713975081,0.3320658,0.0,0.0,0.0,1.0,0.9787501249311441,0.06666209240538425,-0.07579472672016951,2.2228833669268172e-05,-0.07607045235067271,0.9967308860714471,-0.04301554287524674,-0.002874895437614433,0.07308641053700556,0.033460087853148655,1.012710752094823,0.032737113030737786,2.804446111509505e-16,6.05109766752229e-16,6.104442634253604e-17,1.0,0.9967308860714471,0.07607045235067271,0.04301554287524674,0.002874895437614433,-0.06666209240538425,0.9787501249311441,-0.07579472672016951,2.2228833669268172e-05,-0.033460087853148655,0.07308641053700556,1.012710752094823,0.032737113030737786,0.0,0.0,0.0,1.0,-0.03363471454259452,0.07355107200016675,1.012667658571764,0.4862254813733607,0.9967286163687205,0.07604392992377312,0.04316294626815948,0.004281034474704315,-0.06660812698996221,0.9787173773404275,-0.07628511183797874,0.4232373758764749,0.0,0.0,0.0,1.0
1753916977.6552973,0.6519458348021823,0.0,0.0,0.07072175012123161,0.02305584929673796,-0.07952336855191013,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9656189564226435,0.22285796850098888,-0.07801318743426697,0.1447617,0.22543336445940285,0.974249493319973,0.052832151315474696,0.7744043,0.1294597589436927,-0.03423814599811412,0.9955514584257936,0.3323148,0.0,0.0,0.0,1.0,0.9786211895608765,0.06668241792635378,-0.07623587248153578,6.408597256885723e-06,-0.0761583752784381,0.9967199749828307,-0.04318422118429283,-0.0029091400372082132,0.07351313465056963,0.03365548830308964,1.012766710567268,0.032988550110781056,2.8039833797133594e-16,6.051313355809028e-16,6.080964983021514e-17,1.0,0.9967199749828307,0.0761583752784381,0.04318422118429283,0.0029091400372082132,-0.06668241792635378,0.9786211895608765,-0.07623587248153578,6.408597256885723e-06,-0.03365548830308964,0.07351313465056963,1.012766710567268,0.032988550110781056,0.0,0.0,0.0,1.0,-0.033830123285542364,0.07397772086817861,1.0127233786338579,0.4864769058478531,0.9967176781585008,0.07613191862407247,0.043331649217832474,0.004315315558341156,-0.066628357986758,0.9785882379890518,-0.0767262783539388,0.42322143477760804,0.0,0.0,0.0,1.0
1753916977.6756456,0.6710535479638191,-0.5942996839941252,0.0,0.07073486808899629,0.023664828573245627,-0.07931079255981344,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9656349325375473,0.22302601837598365,-0.07840112120796523,0.1451196,0.22546464533901064,0.9742459134648674,0.051905996223331176,0.7736756,0.12928600374890054,-0.033230937759282375,0.9955697021049793,0.3334397,0.0,0.0,0.0,1.0,0.9786747024209201,0.06634961507683178,-0.07612614769750131,-0.00073637487768222,-0.07612084983250901,0.9966940090259165,-0.04418213549446863,-0.0035796360687692097,0.07333638287796043,0.03469512471345587,1.012707239785999,0.03412323512409521,2.8041818341135055e-16,6.051220729376259e-16,6.025808905183822e-17,1.0,0.9966940090259165,0.07612084983250901,0.04418213549446863,0.0035796360687692097,-0.06634961507683178,0.9786747024209201,-0.07612614769750131,-0.00073637487768222,-0.03469512471345587,0.07333638287796043,1.012707239785999,0.03412323512409521,0.0,0.0,0.0,1.0,-0.03486959416439564,0.07380100047275602,1.0126638187581056,0.487611134147262,0.9966915512515242,0.07609436593072325,0.04432955088628535,0.004986001578011152,-0.06629505105602382,0.9786418352974414,-0.07661648694348648,0.42247812547034713,0.0,0.0,0.0,1.0
1753916977.6955836,0.6803211729620484,-0.5870883251324454,0.0,0.0706574360669316,0.02390305703865418,-0.07945370244388153,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9656914030771465,0.2228521592276772,-0.07852878082195845,0.1452558,0.22526604651400067,0.9742923335845325,0.05171931792205543,0.7732906,0.12921038004295274,-0.033035796433083194,0.9955693560653092,0.3339046,0.0,0.0,0.0,1.0,0.9786856623859782,0.06649866690691814,-0.07605539596515573,-0.0010558360483589636,-0.07632137942443047,0.9966736391441807,-0.04439743610997789,-0.0039401257874123186,0.07324444447988333,0.03488397306547827,1.0126875286918293,0.03458682308936917,2.8029502420973985e-16,6.051790785455166e-16,6.015357252578038e-17,1.0,0.9966736391441807,0.07632137942443047,0.04439743610997789,0.0039401257874123186,-0.06649866690691814,0.9786856623859782,-0.07605539596515573,-0.0010558360483589636,-0.03488397306547827,0.07324444447988333,1.0126875286918293,0.03458682308936917,0.0,0.0,0.0,1.0,-0.03505851200222227,0.07370903879386684,1.0126441113157916,0.48807451539717345,0.9966711600435659,0.0762948819844759,0.044544846014864595,0.005346569521095146,-0.06644401188773644,0.9786528475140481,-0.07654571749930733,0.4221584527408017,0.0,0.0,0.0,1.0
1753916977.7171385,0.6882073058857174,-0.5796969095064939,0.0,0.07056053379369935,0.02386159452672728,-0.07956618213805586,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9657308173465986,0.22271229787298608,-0.07858920962830725,0.1453419,0.2251343654918696,0.9743224931062253,0.051774822546526,0.7729067,0.1291452898933753,-0.033089451542806465,0.9955617026986694,0.3343053,0.0,0.0,0.0,1.0,0.978697346726818,0.06665184114494957,-0.07597974153111621,-0.001315646898818544,-0.07645385337255999,0.9966653798187866,-0.044361598648530745,-0.004309630459323088,0.0731680909907056,0.0348206197951591,1.0126782775896515,0.03498130874740296,2.8021339524381196e-16,6.052169212108429e-16,6.019789342724521e-17,1.0,0.9966653798187866,0.07645385337255999,0.044361598648530745,0.004309630459323088,-0.06665184114494957,0.978697346726818,-0.07597974153111621,-0.001315646898818544,-0.0348206197951591,0.0731680909907056,1.0126782775896515,0.03498130874740296,0.0,0.0,0.0,1.0,-0.034995231981211614,0.07363267208601565,1.0126349020859415,0.4884688220433569,0.9966629155436993,0.07642734459223245,0.044509004377055066,0.005716140302392725,-0.06659721719990103,0.9786645739603044,-0.07647005993518437,0.4218984642384378,0.0,0.0,0.0,1.0
1753916977.7387516,0.6940652975258232,-0.5730469315839594,0.0,0.07062743790838699,0.023763172844060296,-0.07952911805279839,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9657066079958285,0.2227683457862933,-0.07850402863440802,0.1454013,0.22519992421287124,0.9743071837964897,0.05183581825466362,0.7725624,0.12921200179436948,-0.033162866555706556,0.9955652492097329,0.3346064,0.0,0.0,0.0,1.0,0.9786813314639693,0.06660545380769901,-0.07604558066255296,-0.0015216135456204288,-0.07638900010736657,0.9966723649949105,-0.04427880181724646,-0.004642079756687401,0.07324143830526768,0.03474900299181212,1.0126914014608068,0.03527435587982786,2.802539536752908e-16,6.051981531308156e-16,6.022619142583344e-17,1.0,0.9966723649949105,0.07638900010736657,0.04427880181724646,0.004642079756687401,-0.06660545380769901,0.9786813314639693,-0.07604558066255296,-0.0015216135456204288,-0.03474900299181212,0.07324143830526768,1.0126914014608068,0.03527435587982786,0.0,0.0,0.0,1.0,-0.034923593646559954,0.07370602086532854,1.012648005783308,0.4887617216253622,0.9966699091901009,0.07636250240112527,0.044426211905598326,0.006048639198519447,-0.06655086439866237,0.9786485206108235,-0.07653590856674632,0.4216923678152012,0.0,0.0,0.0,1.0
1753916977.758677,0.6932530041360108,-0.9378202357165265,0.0,0.07118878063975874,0.023189244481860723,-0.0791483338033042,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9654766419896539,0.22341535567915888,-0.07788600308394603,0.1455454,0.22586991464359726,0.9741521439177218,0.051961810795324755,0.7715908,0.12975991457794636,-0.033364342452105754,0.9956072221224985,0.334941,0.0,0.0,0.0,1.0,0.9785570165567112,0.06596783148852971,-0.07661600491420095,-0.0019936834175941255,-0.075721794592893,0.9967277487034653,-0.043981153012824244,-0.005550478512314827,0.07385318531897318,0.034582484802373935,1.012786203715721,0.03557411600997018,2.8066870495293825e-16,6.050058572684622e-16,6.022512556832728e-17,1.0,0.9967277487034653,0.075721794592893,0.043981153012824244,0.005550478512314827,-0.06596783148852971,0.9785570165567112,-0.07661600491420095,-0.0019936834175941255,-0.034582484802373935,0.07385318531897318,1.012786203715721,0.03557411600997018,0.0,0.0,0.0,1.0,-0.034756773592757854,0.07431780261874261,1.0127425733621795,0.4890611227241274,0.996725292591195,0.07569538890092076,0.04412859817193922,0.006957098551591973,-0.06591332096247736,0.9785238832668106,-0.07710639006841205,0.4212201867220315,0.0,0.0,0.0,1.0
1753916977.780752,0.6918731520645138,-0.9337026162213146,0.0,0.07108262888731293,0.02353930171287431,-0.07887291534847819,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9654493722083612,0.22367752011658115,-0.07811441929313175,0.1454853,0.2260915195502074,0.9741015777151635,0.051750108139763655,0.7713894,0.12957675134822344,-0.03308297579308126,0.9956003534581633,0.3348883,0.0,0.0,0.0,1.0,0.9786242935951185,0.06565210069075803,-0.07645358561960823,-0.0019838439395131607,-0.07548944683023795,0.9967360650642481,-0.044249278556587224,-0.005756369704480235,0.07368021271461016,0.03488599853351699,1.012751123101016,0.0355051479996944,2.808067620341728e-16,6.049416728166269e-16,6.011786100817648e-17,1.0,0.9967360650642481,0.07548944683023795,0.044249278556587224,0.005756369704480235,-0.06565210069075803,0.9786242935951185,-0.07645358561960823,-0.0019838439395131607,-0.03488599853351699,0.07368021271461016,1.012751123101016,0.0355051479996944,0.0,0.0,0.0,1.0,-0.03506013507365835,0.07414489588144996,1.0127075333994588,0.48899213012055254,0.996733553711438,0.07546301391269035,0.04439671257359211,0.007162979526352574,-0.06559744242678874,0.9785912355467387,-0.07694394360756694,0.42123006749453096,0.0,0.0,0.0,1.0
1753916977.8014205,0.6888244875754246,-0.9312539399305562,0.0,0.07078978072987632,0.02375634829785098,-0.07851907857914882,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.9654290955884346,0.2239854134785538,-0.07847079546767073,0.1453909,0.22637868211292367,0.9740351353535593,0.05172945362914515,0.7712797,0.1292259791068076,-0.032955874220154474,0.9955734015560587,0.3347514,0.0,0.0,0.0,1.0,0.9787450898359942,0.06531338013745258,-0.07610941242135517,-0.0019005592623537945,-0.07518469546107849,0.9967535620387746,-0.044371124728111465,-0.005878828424573435,0.07333925510835697,0.03503462849330928,1.0126964425517249,0.035352691767784605,2.8098591564230825e-16,6.048584754207262e-16,6.015237408230915e-17,1.0,0.9967535620387746,0.07518469546107849,0.044371124728111465,0.005878828424573435,-0.06531338013745258,0.9787450898359942,-0.07610941242135517,-0.0019005592623537945,-0.03503462849330928,0.07333925510835697,1.0126964425517249,0.035352691767784605,0.0,0.0,0.0,1.0,-0.03520860294362986,0.07380404049886176,1.0126530026854783,0.4888396968960981,0.9967510166835926,0.07515820932193991,0.04451853794495401,0.007285413340890492,-0.06525864904065695,0.9787121858989262,-0.07659973927507398,0.42131343086397255,0.0,0.0,0.0,1.0
1753916977.8222098,0.6818194090091834,-1.118250208839181,0.0,0.06978950614259531,0.023782023752948543,-0.07827804941161685,-0.9537452668938041,0.29200344808797235,-0.13637182882411744,0.150116,0.2959355009116366,0.9537700619834533,0.11511127738004408,0.7733797,0.05284075300224995,-0.0711101622049502,0.9839472130775615,0.2996486,0.0,0.0,0.0,1.0,-0.965475672191437,0.22410846920402383,-0.07901463444407016,0.1453461,0.2265232954341311,0.9740005887309087,0.0520523110253981,0.771068,0.12862318232789202,-0.03313981265596503,0.9955135581500562,0.3346342,0.0,0.0,0.0,1.0,0.978932421955856,0.06521508324726137,-0.07548029527242173,-0.0018976698010920307,-0.07501750315669846,0.9967696250924982,-0.044217740391281006,-0.006085489190159277,0.07272864666379668,0.03485412886345233,1.0126129225785852,0.03521848907874192,2.8107712176232783e-16,6.048163000126088e-16,6.043606960369857e-17,1.0,0.9967696250924982,0.07501750315669846,0.044217740391281006,0.006085489190159277,-0.06521508324726137,0.978932421955856,-0.07548029527242173,-0.0018976698010920307,-0.03485412886345233,0.07272864666379668,1.0126129225785852,0.03521848907874192,0.0,0.0,0.0,1.0,-0.03502805787161555,0.07319354700806012,1.0125698102697305,0.4887054661356211,0.9967671017882606,0.07499092279565171,0.044365117936601486,0.007492054840646895,-0.06516043924952666,0.9788998083340329,-0.07597058742473933,0.4213163933435754,0.0,0.0,0.0,1.0
